white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,juancruzarias,2732
CM,adreyd,2496,1 - 0,FM,banane_verte,2588
NM,alex_c31,2557,1 - 0,FM,highlama,2509
NM,BigPiano,2451,0 - 1,CM,grnic1,2537
IM,chessllermo,2528,0 - 1,FM,AmericanFighter_2010,2615
IM,IMVoja,2429,1 - 0,IM,dosto07,2527
CM,Nurali3012,2417,0 - 1,IM,Barmen_EV,2615
NM,Manukyan_Artak,2559,1 - 0,IM,Bencus12,2546
IM,AccioChess,2510,0 - 1,WCM,Aiaru-01,2400
FM,Arteler,2309,0 - 1,NM,Rawnsdale,2509
NM,DoggieBones3000,2447,0 - 1,FM,Chess_Diligent,2600
IM,Diamantidis_13,2486,0 - 1,WGM,DinaBelenkaya,2457
WCM,Mirchi_26,2332,0 - 1,FM,Frankie_Badacsonyi,2504
CM,giomar27,2344,0 - 1,CM,le-castor-faineant,2402
NM,GoodOldBell,2618,1 - 0,FM,Nayemhaque22,2374
FM,marik_spb,2482,0 - 1,NM,GensUnaSumus,2624
FM,Azalea95,2375,1 - 0,CM,b0103232338,2584
WFM,hongnhung1234,2551,0 - 1,FM,Topencik,2266
NM,Yyaroslavchess2010,2449,1 - 0,CM,Iulian22,2245
IM,CSB7,2831,1 - 0,IM,yuriydovzik,2146
NM,chessifizer,2306,0 - 1,GM,tk161,2762
FM,singenoirrr,2445,1 - 0,FM,Dhaydon19,2818
GM,Alexchess1984,2758,0 - 1,NM,LEGENYA1998,2414
CM,SharkBlueKing9879,2424,0 - 1,FM,Gennady_Kozlov,2601
NM,alturas_pacificas,2390,0 - 1,FM,igorvershinin2009,2585
FM,anvikr,2277,0 - 1,GM,yaguigor,2718
FM,Hilary46,2697,1 - 0,CM,Adham_Hossam2011,2377
CM,Heliosis11,2364,0 - 1,GM,volodja49,2552
IM,zmeeed67,2644,0 - 1,NM,egnfanclub,2430
WFM,klercaku,2332,0 - 1,CM,Devil_Sun,2558
FM,Hirna2005,2405,0 - 1,CM,zverr1,2615
NM,rumo_a_3200,2281,0 - 1,IM,Djager97,2542
CM,Aragon,2252,0 - 1,FM,LeoLV10,2601
CM,xh4823,2368,1 - 0,CM,Bullhouse14,2672
IM,Provotorov_Alexandr,2436,1 - 0,FM,Barboval,2637
NM,3Ke31-0,2436,0 - 1,NM,BIANCHIALBINO,2312
IM,GMJustin5,2406,1 - 0,CM,HandKnit,2496
FM,GambitGiesbergen,2402,1 - 0,IM,littleozy,2523
IM,BeReceptive,2443,0 - 1,FM,Veleamater,2376
IM,HElissalt,2349,0 - 1,FM,G10De_Arrascaeta,2563
CM,stepanosinovsky,2277,0 - 1,WGM,Atousa,2469
NM,InitiatingASC,2530,1 - 0,FM,LordIron,2351
CM,ATM622,2455,1 - 0,FM,Bobbybunny,2232
FM,Viktoker,2677,1 - 0,FM,Pojamed12,2505
WCM,whatisbynavshde,2285,0 - 1,WCM,BashirliSaadat,2448
FM,rikchessmx,2312,½ - ½,FM,SergeyGostev1984,2463
CM,Judomaster3,2375,0 - 1,NM,GeloBall98,2499
NM,LSChess,2530,1 - 0,NM,NMChessToImpress,2247
WCM,SpongeBob_03,2315,0 - 1,CM,rachidhuilda,2360
WFM,nagsark,2360,1 - 0,FM,DvaHrasta,2597
CM,glucolisis04,2264,1 - 0,FM,Josgar05,2490
FM,sudtirolese06,2393,0 - 1,CM,KVAIDAN,2327
WIM,diamonds13,2420,1 - 0,WFM,fshora,2231
NM,SebbyMeister,2412,0 - 1,FM,MusicCityMaster,2419
CM,supermoli2300,2601,1 - 0,CM,Schoenbrunn,2132
CM,benedekisti,2285,1 - 0,CM,DMotos,2365
NM,H3nriqueTV,2372,1 - 0,NM,microbear,2243
WCM,Bright_Panda23,2275,1 - 0,NM,Chessdude1987,2422
WFM,AlievaSasha,2180,0 - 1,NM,chess13524678,2505
CM,Gyulamiryan-koryun,2146,0 - 1,CM,IvanhoeLeo,2356
FM,Timerkhanov,2683,1 - 0,WCM,larazov,2238
NM,alikfish,2220,1 - 0,IM,FLYD,2599
FM,bogcsab,2292,0 - 1,CM,Cheer_Down,2457
NM,toninhojit,2564,1 - 0,NM,MatiLandi84,2204
IM,switlave,2314,0 - 1,FM,emeli_chess,2477
NM,MarkoPe,2364,0 - 1,FM,Gertsog,2323
NM,SamCopeland,2402,1 - 0,NM,GabrielCarckeno,2318
NM,Carlos-Axarlian,2277,1 - 0,WCM,ValerieRuchinskaya,2364
WFM,pushingsomepieces,2231,1 - 0,CM,NikFil2013,2335
CM,abelmat,2084,0 - 1,WCM,SilverCat1992,2243
NM,chenrip,2487,1 - 0,NM,zurzan,2100
FM,Kotofeyca,2540,1 - 0,WCM,Ariadna_Atreides,2316
CM,newChess1213,2447,0 - 1,CM,KuanDan,2436
FM,Cmorales2001,2482,0 - 1,NM,NM_Antelacus,2252
NM,stevis5,2525,1 - 0,IM,Gumugama,2220
WFM,ChessBliss09,2235,½ - ½,WIM,Matols,2379
NM,Navyblue1,2276,0 - 1,FM,SkibidiToiletLover94,2353
WCM,kuwaitiGM,2220,0 - 1,FM,aexmi,2369
FM,BishopPairMasterr,2418,1 - 0,NM,gxbg2000,2084
FM,santig8,2324,1 - 0,FM,marvinguevara,2183
FM,zozik,2290,0 - 1,FM,HonestJoe1,2211
CM,WiktoriaPOL,2376,1 - 0,CM,shirovin,1997
WIM,besarquis,2222,1 - 0,NM,protectiago,1956
FM,johnmez,2365,1 - 0,CM,GMdj77,2109
FM,nitpicker,2343,1 - 0,NM,NGC772N11,1843
CM,stratacticos,1953,1 - 0,FM,Chernov_Alexander_A,2280
FM,carloseduar100,2292,0 - 1,NM,finec2,2214
WCM,GMT4114,2055,0 - 1,CM,Sasha_Solovev_777,2322
WNM,JEHUBNER,2086,0 - 1,GM,Konavets,3193
FM,TzoumpasAnastasis,2147,0 - 1,FM,x-3704738925,2735
NM,scrambleyourbrain,2552,0 - 1,FM,Erik1971,2146
NM,senecacrane,2384,0 - 1,WIM,AriseSoldier,2039
NM,dogrem5,2406,0 - 1,NM,igordubrovich,2267
GM,Hikaru,3324,0 - 1,GM,Philippians46,3113
GM,MagnusCarlsen,3256,1 - 0,GM,GMWSO,3205
GM,AnishGiri,3131,1 - 0,GM,Javokhir_Sindarov05,3169
GM,onyshchuk_v,2972,½ - ½,GM,wonderfultime,3063
IM,scarabee43,2945,0 - 1,GM,artooon,3064
IM,Zohid6,2922,1 - 0,GM,Bigfish1995,3097
GM,Angry_Twin,2995,1 - 0,GM,Cayse,2901
IM,Rud_Makarian,3076,1 - 0,GM,Sam_ChessMood,2987
GM,LiemLe,3132,½ - ½,GM,Durarbayli,2931
GM,crescentmoon2411,2871,0 - 1,GM,shimastream,3047
IM,Murad_Ibrahimli,3002,1 - 0,IM,the_chess_child,2932
FM,GoltsevDmitry2000,2829,½ - ½,GM,Jospem,3080
IM,NodariousBIG,2856,1 - 0,GM,FairChess_on_YouTube,3130
FM,rezamahdavi2008,2954,1 - 0,FM,Witik,2759
FM,IMchanged,2913,1 - 0,IM,Yaacovn,2830
GM,Rodalquilar,2798,½ - ½,GM,Shield12,2954
GM,AlexanderL,2913,½ - ½,FM,only_strong_moves,2784
FM,Stanbad1,2691,0 - 1,GM,BillieKimbah,3008
GM,Aygehovit1992,2769,1 - 0,GM,Chopper1905,2980
IM,super_emi_26,2822,1 - 0,CM,Shuvalov,2689
FM,Andrey_Klymchuk,2771,0 - 1,GM,DanielNaroditsky,3083
IM,RobertoJBM,2868,0 - 1,GM,amintabatabaei,3005
GM,Oleksandr_Bortnyk,3068,1 - 0,FM,Wizard_97,2850
GM,OparinGrigoriy,3035,1 - 0,FM,KogotBobra17,2810
FM,Gangster-accountant01,2954,1 - 0,GM,GeorgMeier,2972
GM,mitrabhaa,2964,1 - 0,IM,SchmakAttack,2797
NM,traviscottofficial,2741,0 - 1,GM,rasmussvane,2986
FM,PyrihRoman,2861,0 - 1,FM,artin10862,3004
FM,EddieMarsalla,2783,0 - 1,GM,DrVelja,2966
FM,Bob_2004,2502,0 - 1,IM,kingofthenil,2951
GM,Vladimir_Zakhartsov,2900,1 - 0,GM,Evgeny81,2763
FM,RandomNoob04,2726,0 - 1,GM,TigrVShlyape,2868
IM,WhiteKnight2612,2904,1 - 0,IM,Individoom,2890
GM,Kazan28,2743,1 - 0,IM,Kirill_Klukin,2927
FM,banhgiahuy2606,2726,½ - ½,IM,c63_amg,2807
IM,Mops_2004,2826,1 - 0,GM,Nitzan_Steinberg,2895
GM,sokidze,3003,1 - 0,FM,NikitaShandrygin,2817
GM,ckgchess,2940,1 - 0,FM,hakanazeri2,2922
GM,Drags95,2866,1 - 0,FM,Alexei_Gubajdullin,2682
WGM,Crazy_girl99,2729,½ - ½,IM,monomita,2836
IM,Korchmar_Vasiliy,2708,1 - 0,FM,honestgames,2799
FM,PeshkaCh,2871,1 - 0,FM,CrushingKings,2610
FM,Dixit_Nikhil,2617,0 - 1,IM,Akewjon,2885
FM,Piriflillo,2626,½ - ½,FM,masruri_rahman,2795
FM,andriipalchuk,2653,0 - 1,FM,theblitzchamp,2790
FM,Chessbard1972,2353,0 - 1,IM,qsjtgx,2799
GM,Zhigalko_Sergei,2974,1 - 0,FM,MaxLeto,2540
IM,DreamsAreFake,2719,0 - 1,GM,Gareth-Bale11,2931
CM,God_speedmove,2751,0 - 1,GM,superchess02,2967
NM,vladgoncharov,2685,1 - 0,GM,SantoBlue,3016
NM,Chessgodisback2008,2880,½ - ½,FM,BeanScreen,2670
FM,ChessSwole,2706,1 - 0,FM,TanitoluwaAps116,2784
FM,lagunanivaria,2617,½ - ½,IM,mbojan,2902
FM,mwpchess,2607,0 - 1,IM,Eagle_2019,2869
CM,Artemiki,2715,1 - 0,CM,vovachesss,2801
IM,Schekachikhin_Maksim,2665,0 - 1,GM,ChessQueen,2802
FM,BashirovKemal,2569,0 - 1,FM,ReadySkate,2886
WGM,Sanyura,2766,1 - 0,WIM,Speshka,2645
GM,Peng_Li-Min,2699,1 - 0,CM,AliElier,2605
IM,atbenina64,2804,1 - 0,FM,Steven_Rojas,2608
IM,Aradhya2000,2774,1 - 0,NM,theopera,2532
GM,Tash_Boy,2790,1 - 0,GM,RafaelVaganian,2585
FM,Casper,2565,0 - 1,FM,LeRoidesChampions,2810
NM,chuessco,2476,0 - 1,IM,resha1988,2740
CM,Tikhon_Popov,2753,1 - 0,CM,alvarorodriguezavila,2484
GM,Anton_Demchenko,3024,1 - 0,GM,gm_rashid,2537
IM,Szparu,2831,1 - 0,CM,Cocosiukas,2615
FM,andrew-blr,2578,1 - 0,FM,wqws,2905
IM,AradNazari,2923,1 - 0,FM,Rile-Man,2553
GM,tetrix83,2661,0 - 1,IM,eagleclaw07,2806
FM,Bekaeasycool,2768,1 - 0,NM,N_Mullodzhanov,2627
GM,alexrustemov,2879,1 - 0,IM,bazar-wokzal,2562
CM,BlunderMaster2335,2629,0 - 1,GM,Alexei_Kornev,2822
IM,Flawless_Fighter,2775,½ - ½,IM,ural58,2519
FM,Whiteking2009,2572,1 - 0,CM,Yan_Dyomin2010,2811
GM,Goryachkina,2854,½ - ½,FM,A4RookA3,2550
CM,Sicilian_Maestro789,2585,1 - 0,IM,PowerThinking2650,2563
FM,tusplingher,2739,1 - 0,FM,chess_mad35,2581
IM,amin_molaei,2721,1 - 0,FM,MaiqMaster,2555
GM,Mikhail_Golubev,2724,1 - 0,FM,Kozlov_Roman,2553
FM,ahkashefi2800,2546,0 - 1,IM,MatyChess1,2730
IM,manitodeplomo,2588,0 - 1,CM,ChessKhan11,2682
FM,RuperezA,2782,1 - 0,CM,PainTrain08,2567
GM,jinbojinbo,2730,1 - 0,CM,Thecourseoisildur,2805
FM,gueraumasague,2800,1 - 0,CM,aanshnerurkar,2578
FM,CristianS27,2605,0 - 1,GM,Algeriano22,2686
GM,maximnovik,2661,1 - 0,FM,Marat_Gilfanov,2637
IM,fractal1234,2564,1 - 0,FM,DeArron_Fox,2675
CM,behzsa,2620,1 - 0,IM,Blue_Capybara,2645
IM,Meri-Arabidze,2708,1 - 0,NM,CFalcons8,2455
FM,SahibSinghKnight,2729,1 - 0,IM,Oglob71,2496
CM,Artisticonline,2674,0 - 1,FM,Blitz_Lover1,2513
FM,kaktus71,2513,0 - 1,FM,ketster,2670
IM,karinachess1,2696,0 - 1,FM,pasteta13,2561
FM,rudyst06,2580,0 - 1,FM,Anirudhha33,2709
NM,TheoSlade,2484,½ - ½,IM,viktorskliarov,2704
CM,Zeitnot-30,2810,1 - 0,WIM,harkerchess,2532
NM,laiditmang05_ducminh,2570,0 - 1,IM,Caroexpert,2704
CM,ArmanGhevondyanchess,2608,1 - 0,FM,HajiyevKanan,2599
FM,NikolozTsomaia,2653,1 - 0,NM,FollowRivers,2460
CM,Vaibhavraut99,2618,1 - 0,FM,JoliyRoger,2575
WGM,cukus,2500,½ - ½,FM,anasta10,2676
FM,EdenHazard8,2551,½ - ½,CM,SashaKuzhilniy,2638
IM,korbul,2551,0 - 1,FM,brouetoscope,2529
FM,olderson,2395,½ - ½,GM,SharapovEvgeny,2683
FM,Kazmin_Semyon,2691,1 - 0,FM,ivandrade10,2348
WIM,amylazy,2438,0 - 1,FM,Antosha_Chekhonte,2595
FM,User234564,2695,1 - 0,CM,C_K_G,2147
WFM,Lady_Nika,2553,1 - 0,NM,guineo59,2252
IM,darkangel1970,2247,0 - 1,WFM,Alenzer,2197
GM,WoodlandMagic,2875,1 - 0,FM,Chess_Diligent,2600
IM,Boundless_Strike,2618,0 - 1,FM,Mr_ruthless,2617
FM,Frankie_Badacsonyi,2504,0 - 1,IM,MikaKarttunen,2676
FM,AllCer7,2810,0 - 1,NM,GoodOldBell,2618
GM,Iskusnyh,2655,0 - 1,CM,EseVeisi,2413
CM,RantomOpening,2686,0 - 1,NM,Yyaroslavchess2010,2449
FM,juancruzarias,2732,0 - 1,CM,adreyd,2496
FM,nicolochessit,2547,1 - 0,IM,Let_it_be_1,2619
NM,Chandradi,2475,1 - 0,IM,Fh2411,2644
FM,Feegus,2515,0 - 1,FM,ArvinRasti,2511
FM,KarstenSchulz,2509,½ - ½,NM,alex_c31,2557
CM,grnic1,2537,0 - 1,FM,AmericanFighter_2010,2615
NM,Matycarcamo91,2630,1 - 0,IM,IMVoja,2429
IM,m_ezat,2748,1 - 0,WCM,Aiaru-01,2400
CM,Queensandpawns,2481,0 - 1,NM,Manukyan_Artak,2559
FM,lucumpe04,2730,1 - 0,CM,BobbyFischer1508,2404
CM,ShahMatKanal,2521,0 - 1,WGM,DinaBelenkaya,2457
CM,le-castor-faineant,2402,0 - 1,IM,santosalberto1987,2545
NM,GensUnaSumus,2624,1 - 0,NM,ParagonFighter,2574
IM,Barmen_EV,2615,0 - 1,FM,Azalea95,2375
WCM,ritanovikova,2200,0 - 1,FM,Hattori-Hanzo78,2624
NM,Rawnsdale,2509,1 - 0,FM,Topencik,2266
IM,MatthewG-p4p,2904,1 - 0,NM,BuyBoxBandit,2335
IM,CSB7,2831,1 - 0,CM,ATM622,2455
GM,tk161,2762,1 - 0,FM,Viktoker,2677
IM,xasid81,2648,1 - 0,WCM,BashirliSaadat,2448
NM,heavenlyview,2700,0 - 1,NM,ChessCenterOfficial,2630
FM,newyorkmouse,2738,1 - 0,FM,AsaHoffmann,2418
CM,NottheBishopSacrifice,2653,0 - 1,NM,KorolDimitriy75,2482
NM,GeloBall98,2499,1 - 0,GM,Sergey_Kasparov,2666
FM,chess123456s,2610,1 - 0,NM,LSChess,2530
FM,Viacheslav92,2651,½ - ½,CM,rachidhuilda,2360
CM,Deenzerz,2539,0 - 1,CM,KVAIDAN,2327
FM,igorvershinin2009,2585,1 - 0,WIM,Malikova777,2405
GM,yaguigor,2718,0 - 1,WIM,diamonds13,2420
FM,MusicCityMaster,2419,0 - 1,GM,yobdc,2608
CM,supermoli2300,2601,0 - 1,FM,VacheH009,2668
FM,Hilary46,2697,1 - 0,NM,H3nriqueTV,2372
CM,Devil_Sun,2558,0 - 1,CM,andrzej,2415
NM,TAV_2009,2454,0 - 1,FM,Kirill_Kopenkin,2477
CM,zverr1,2615,1 - 0,NM,chess13524678,2505
FM,Immortal-killer,2544,0 - 1,FM,singenoirrr,2445
IM,Djager97,2542,1 - 0,FM,xakevicius91,2470
CM,arturoelcrack,2377,0 - 1,FM,LeoLV10,2601
NM,egnfanclub,2430,0 - 1,IM,KevinGeorgeMicheal,2646
FM,tinnakrit,2595,0 - 1,FM,Shivananda1964,2474
CM,xh4823,2368,0 - 1,CM,soul_mortall,2592
IM,Provotorov_Alexandr,2436,1 - 0,CM,Navi_NazarPro,2536
IM,Vyacheslav_N,2504,1 - 0,IM,GMJustin5,2406
NM,BIANCHIALBINO,2312,½ - ½,FM,dinevmk,2530
FM,colincreeveydennic,2370,1 - 0,CM,Zenekritikus04,2538
NM,RamonManon0g,2433,0 - 1,FM,GambitGiesbergen,2402
WFM,The_Princess_Moon,2351,1 - 0,NM,thesupera12,2573
FM,Veleamater,2376,0 - 1,CM,Akhilesh_Nagare,2382
FM,G10De_Arrascaeta,2563,1 - 0,WFM,nagsark,2360
FM,Vorobei1978,2527,1 - 0,CM,glucolisis04,2264
CM,IvanhoeLeo,2356,0 - 1,WFM,BestestBP,2493
WGM,Atousa,2469,1 - 0,CM,benedekisti,2285
NM,AGUS2007,2368,1 - 0,NM,InitiatingASC,2530
NM,LEGENYA1998,2414,½ - ½,WCM,RemyAlAsmar,2053
WCM,Bright_Panda23,2275,0 - 1,FM,Timerkhanov,2683
IM,chessllermo,2528,0 - 1,NM,toninhojit,2564
IM,dosto07,2527,½ - ½,FM,emeli_chess,2477
IM,AccioChess,2510,1 - 0,FM,Arteler,2309
IM,Diamantidis_13,2486,1 - 0,NM,SamCopeland,2402
CM,Cheer_Down,2457,0 - 1,WCM,Mirchi_26,2332
FM,Nayemhaque22,2374,1 - 0,CM,giomar27,2344
FM,marik_spb,2482,1 - 0,NM,alikfish,2220
CM,b0103232338,2584,0 - 1,WCM,SilverCat1992,2243
FM,rikchessmx,2312,0 - 1,WFM,hongnhung1234,2551
FM,Gertsog,2323,0 - 1,CM,jjlai1111,2474
IM,yuriydovzik,2146,0 - 1,FM,Pasmendjambvirgulptipon98,2524
FM,highlama,2509,1 - 0,NM,Carlos-Axarlian,2277
FM,SergeyGostev1984,2463,1 - 0,WFM,pushingsomepieces,2231
CM,Iulian22,2245,0 - 1,NM,BigPiano,2451
WFM,klercaku,2332,0 - 1,GM,Alexchess1984,2758
IM,zmeeed67,2644,1 - 0,WIM,besarquis,2222
CM,Bullhouse14,2672,0 - 1,CM,WiktoriaPOL,2376
FM,Barboval,2637,1 - 0,FM,Hirna2005,2405
NM,rumo_a_3200,2281,1 - 0,NM,chenrip,2487
CM,Aragon,2252,1 - 0,NM,3Ke31-0,2436
CM,HandKnit,2496,1 - 0,FM,johnmez,2365
IM,littleozy,2523,0 - 1,IM,BeReceptive,2443
CM,KuanDan,2436,0 - 1,CM,stepanosinovsky,2277
FM,Bobbybunny,2232,0 - 1,FM,Kotofeyca,2540
FM,DvaHrasta,2597,1 - 0,FM,LordIron,2351
FM,Josgar05,2490,1 - 0,FM,nitpicker,2343
FM,Pojamed12,2505,1 - 0,NM,stevis5,2525
CM,DMotos,2365,1 - 0,CM,Judomaster3,2375
NM,NM_Antelacus,2252,0 - 1,NM,chessifizer,2306
FM,SkibidiToiletLover94,2353,0 - 1,NM,NMChessToImpress,2247
FM,sudtirolese06,2393,0 - 1,WCM,SpongeBob_03,2315
FM,aexmi,2369,1 - 0,CM,Schoenbrunn,2132
NM,SebbyMeister,2412,1 - 0,FM,BishopPairMasterr,2418
NM,microbear,2243,1 - 0,NM,alturas_pacificas,2390
FM,anvikr,2277,0 - 1,WFM,AlievaSasha,2180
WCM,larazov,2238,0 - 1,FM,santig8,2324
CM,Adham_Hossam2011,2377,1 - 0,FM,HonestJoe1,2211
CM,stratacticos,1953,0 - 1,CM,Heliosis11,2364
WIM,Matols,2379,1 - 0,CM,Gyulamiryan-koryun,2146
NM,finec2,2214,0 - 1,WCM,ValerieRuchinskaya,2364
CM,NikFil2013,2335,0 - 1,NM,GabrielCarckeno,2318
CM,Sasha_Solovev_777,2322,0 - 1,WFM,ChessBliss09,2235
NM,zurzan,2100,0 - 1,FM,bogcsab,2292
CM,abelmat,2084,1 - 0,IM,switlave,2314
GM,Konavets,3193,1 - 0,FM,Erik1971,2146
FM,x-3704738925,2735,1 - 0,WCM,kuwaitiGM,2220
FM,marvinguevara,2183,0 - 1,FM,Tol_Tol,2437
CM,shirovin,1997,0 - 1,FM,zozik,2290
WCM,Ariadna_Atreides,2316,1 - 0,NM,protectiago,1956
WIM,AriseSoldier,2039,0 - 1,CM,newChess1213,2447
NM,igordubrovich,2267,1 - 0,FM,Chernov_Alexander_A,2280
IM,Gumugama,2220,1 - 0,CM,GMdj77,2109
NM,NGC772N11,1843,0 - 1,NM,Navyblue1,2276
WCM,skyethestar,2026,1 - 0,FM,carloseduar100,2292
WNM,JEHUBNER,2086,1 - 0,WCM,GMT4114,2055
NM,Basyak97,2519,0 - 1,NM,dogrem5,2406
CM,JDDG,2356,0 - 1,FM,R2D2PTY,2476
NM,senecacrane,2384,1 - 0,FM,TzoumpasAnastasis,2147
GM,Philippians46,3113,0 - 1,GM,MagnusCarlsen,3256
GM,AnishGiri,3131,1 - 0,IM,Rud_Makarian,3076
GM,shimastream,3047,1 - 0,GM,artooon,3064
IM,Zohid6,2922,0 - 1,GM,Angry_Twin,2995
IM,Murad_Ibrahimli,3002,1 - 0,GM,Hikaru,3324
GM,BillieKimbah,3008,½ - ½,GM,GMWSO,3205
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Durarbayli,2931
GM,wonderfultime,3063,1 - 0,IM,super_emi_26,2822
FM,rezamahdavi2008,2954,1 - 0,IM,NodariousBIG,2856
FM,GoltsevDmitry2000,2829,0 - 1,GM,LiemLe,3132
GM,Jospem,3080,1 - 0,FM,IMchanged,2913
GM,Aygehovit1992,2769,0 - 1,GM,onyshchuk_v,2972
IM,the_chess_child,2932,½ - ½,GM,DanielNaroditsky,3083
GM,amintabatabaei,3005,1 - 0,IM,WhiteKnight2612,2904
GM,crescentmoon2411,2871,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,OparinGrigoriy,3035,1 - 0,GM,ckgchess,2940
GM,Drags95,2866,0 - 1,GM,mitrabhaa,2964
GM,rasmussvane,2986,½ - ½,FM,PeshkaCh,2871
IM,Akewjon,2885,0 - 1,FM,artin10862,3004
FM,theblitzchamp,2790,0 - 1,IM,scarabee43,2945
GM,Shield12,2954,1 - 0,IM,qsjtgx,2799
GM,DrVelja,2966,0 - 1,FM,Gangster-accountant01,2954
GM,Rodalquilar,2798,½ - ½,GM,AlexanderL,2913
FM,only_strong_moves,2784,1 - 0,GM,Vladimir_Zakhartsov,2900
GM,Sam_ChessMood,2987,1 - 0,GM,Kazan28,2743
GM,TigrVShlyape,2868,½ - ½,IM,Mops_2004,2826
GM,FairChess_on_YouTube,3130,0 - 1,GM,sokidze,3003
GM,Zhigalko_Sergei,2974,1 - 0,IM,Korchmar_Vasiliy,2708
GM,Gareth-Bale11,2931,1 - 0,FM,Stanbad1,2691
GM,superchess02,2967,1 - 0,IM,Aradhya2000,2774
IM,c63_amg,2807,1 - 0,GM,Tash_Boy,2790
IM,monomita,2836,½ - ½,FM,banhgiahuy2606,2726
FM,Witik,2759,0 - 1,FM,LeRoidesChampions,2810
IM,resha1988,2740,½ - ½,IM,Eagle_2019,2869
GM,ChessQueen,2802,1 - 0,CM,Tikhon_Popov,2753
FM,ReadySkate,2886,0 - 1,WGM,Crazy_girl99,2729
FM,masruri_rahman,2795,0 - 1,CM,Shuvalov,2689
WGM,Sanyura,2766,1 - 0,NM,vladgoncharov,2685
GM,Peng_Li-Min,2699,0 - 1,CM,Artemiki,2715
FM,Piriflillo,2626,1 - 0,IM,atbenina64,2804
GM,jinbojinbo,2730,0 - 1,GM,Anton_Demchenko,3024
FM,RuperezA,2782,1 - 0,NM,Chessgodisback2008,2880
IM,mbojan,2902,1 - 0,GM,Algeriano22,2686
IM,Kirill_Klukin,2927,0 - 1,CM,behzsa,2620
GM,Nitzan_Steinberg,2895,1 - 0,IM,Meri-Arabidze,2708
FM,SahibSinghKnight,2729,0 - 1,IM,Szparu,2831
FM,honestgames,2799,1 - 0,FM,ketster,2670
FM,Anirudhha33,2709,1 - 0,IM,AradNazari,2923
IM,eagleclaw07,2806,0 - 1,FM,BeanScreen,2670
CM,Zeitnot-30,2810,½ - ½,IM,RobertoJBM,2868
FM,Wizard_97,2850,0 - 1,FM,lagunanivaria,2617
FM,CrushingKings,2610,0 - 1,FM,Bekaeasycool,2768
FM,KogotBobra17,2810,1 - 0,CM,ArmanGhevondyanchess,2608
IM,SchmakAttack,2797,0 - 1,FM,NikolozTsomaia,2653
CM,Vaibhavraut99,2618,0 - 1,NM,traviscottofficial,2741
FM,Kazmin_Semyon,2691,1 - 0,GM,alexrustemov,2879
FM,Antosha_Chekhonte,2595,0 - 1,FM,PyrihRoman,2861
GM,Alexei_Kornev,2822,1 - 0,FM,andrew-blr,2578
FM,User234564,2695,0 - 1,FM,EddieMarsalla,2783
WFM,Lady_Nika,2553,0 - 1,FM,Bob_2004,2502
GM,Evgeny81,2763,1 - 0,FM,Whiteking2009,2572
FM,RandomNoob04,2726,1 - 0,FM,andriipalchuk,2653
IM,Individoom,2890,0 - 1,CM,ChessKhan11,2682
FM,MaxLeto,2540,0 - 1,CM,Sicilian_Maestro789,2585
FM,NikitaShandrygin,2817,1 - 0,GM,maximnovik,2661
IM,fractal1234,2564,0 - 1,FM,tusplingher,2739
FM,Blitz_Lover1,2513,1 - 0,IM,amin_molaei,2721
FM,pasteta13,2561,0 - 1,GM,Mikhail_Golubev,2724
IM,Caroexpert,2704,0 - 1,IM,MatyChess1,2730
FM,hakanazeri2,2922,1 - 0,FM,Chessbard1972,2353
FM,brouetoscope,2529,1 - 0,FM,Alexei_Gubajdullin,2682
WFM,Alenzer,2197,½ - ½,FM,gueraumasague,2800
GM,SantoBlue,3016,1 - 0,FM,Hattori-Hanzo78,2624
FM,TanitoluwaAps116,2784,1 - 0,NM,theopera,2532
FM,Mr_ruthless,2617,0 - 1,GM,WoodlandMagic,2875
CM,vovachesss,2801,1 - 0,NM,Rawnsdale,2509
GM,RafaelVaganian,2585,0 - 1,IM,Flawless_Fighter,2775
CM,EseVeisi,2413,½ - ½,GM,Goryachkina,2854
NM,GoodOldBell,2618,0 - 1,IM,DreamsAreFake,2719
IM,MikaKarttunen,2676,½ - ½,FM,Casper,2565
NM,chuessco,2476,0 - 1,CM,God_speedmove,2751
NM,Yyaroslavchess2010,2449,0 - 1,IM,viktorskliarov,2704
NM,TheoSlade,2484,½ - ½,FM,mwpchess,2607
FM,anasta10,2676,0 - 1,CM,adreyd,2496
FM,nicolochessit,2547,½ - ½,IM,Schekachikhin_Maksim,2665
GM,gm_rashid,2537,0 - 1,FM,BashirovKemal,2569
CM,SashaKuzhilniy,2638,0 - 1,FM,ArvinRasti,2511
WIM,Speshka,2645,1 - 0,WGM,cukus,2500
FM,AmericanFighter_2010,2615,½ - ½,GM,SharapovEvgeny,2683
WGM,DinaBelenkaya,2457,1 - 0,NM,Matycarcamo91,2630
NM,Manukyan_Artak,2559,1 - 0,IM,m_ezat,2748
IM,ural58,2519,½ - ½,FM,olderson,2395
CM,alvarorodriguezavila,2484,1 - 0,FM,lucumpe04,2730
FM,Azalea95,2375,0 - 1,FM,A4RookA3,2550
IM,santosalberto1987,2545,0 - 1,IM,MatthewG-p4p,2904
